Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-04-13,4.38,4.38,4.38,4.38,4.38,0,0,0
2017-04-17,4.38,4.38,4.38,4.38,4.38,0,0,0
2017-04-18,4.38,4.38,4.38,4.38,4.38,0,0,0
2017-04-19,4.38,4.38,4.38,4.38,4.38,0,0,0
2017-04-20,4.38,4.38,4.38,4.38,4.38,0,0,0
2017-04-21,4.38,4.38,4.38,4.38,4.38,0,0,0
2017-04-24,4.38,4.38,4.38,4.38,4.38,0,0,0
2017-04-25,4.38,4.38,4.38,4.38,4.38,0,0,0
2017-04-26,4.38,4.38,4.38,4.38,4.38,0,0,0
2017-04-27,4.38,4.38,4.38,4.38,4.38,0,0,0
2017-04-28,4.38,4.38,4.38,4.38,4.38,0,0,0
2017-05-02,4.38,4.38,4.38,4.38,4.38,0,0,0
2017-05-03,4.38,4.38,4.38,4.38,4.38,0,0,0
2017-05-04,4.38,4.38,4.38,4.38,4.38,0,0,0
2017-05-18,4.38,4.38,4.38,4.38,4.38,0,0,0
2017-05-19,4.38,4.38,4.38,4.38,4.38,0,0,0
2017-05-22,4.38,4.38,4.38,4.38,4.38,0,0,0
2018-07-27,14.34,15.62,12.29,13.11,13.11,6904400,0,0
2018-07-30,12.67,12.95,11.85,12.01,12.01,2284600,0,0
2018-07-31,12.03,12.3,12.01,12.09,12.09,418300,0,0
2018-08-01,12.19,12.2,12.0,12.14,12.14,354200,0,0
2018-08-02,12.18,12.18,11.98,12.07,12.07,634200,0,0
2018-08-03,12.01,12.14,11.5,11.5,11.5,1117300,0,0
2018-08-06,11.52,13.7,11.49,13.41,13.41,1117900,0,0
2018-08-07,13.64,14.24,13.03,13.63,13.63,718500,0,0
2018-08-08,13.7,13.97,12.6,13.43,13.43,466900,0,0
2018-08-09,13.64,13.64,12.95,13.49,13.49,246700,0,0
2018-08-10,13.3,13.52,12.76,13.36,13.36,260800,0,0
2018-08-13,13.73,13.73,12.93,13.11,13.11,119800,0,0
2018-08-14,13.16,13.3,12.76,12.89,12.89,123500,0,0
2018-08-15,11.81,12.2,10.22,10.61,10.61,881900,0,0
2018-08-16,10.85,11.5,10.85,11.5,11.5,213500,0,0
2018-08-17,11.56,11.56,10.54,10.97,10.97,181000,0,0
2018-08-20,10.98,11.33,10.95,11.29,11.29,135800,0,0
2018-08-21,11.29,12.42,11.25,12.19,12.19,168100,0,0
2018-08-22,12.72,12.72,12.14,12.61,12.61,147100,0,0
2018-08-23,12.52,12.66,12.33,12.56,12.56,139500,0,0
2018-08-24,12.97,13.5,12.97,13.32,13.32,1430000,0,0
2018-08-27,13.42,13.7,13.36,13.57,13.57,326300,0,0
2018-08-28,13.55,13.56,12.32,12.43,12.43,219400,0,0
2018-08-29,12.49,12.98,12.37,12.42,12.42,119200,0,0
2018-08-30,12.43,12.7,11.95,12.19,12.19,299800,0,0
2018-08-31,12.2,12.33,11.76,11.8,11.8,98200,0,0
2018-09-04,11.8,12.19,11.8,12.1,12.1,66200,0,0
2018-09-05,12.03,12.03,11.39,11.63,11.63,96200,0,0
2018-09-06,11.63,11.71,11.39,11.5,11.5,51300,0,0
2018-09-07,11.48,12.26,11.1,11.37,11.37,53500,0,0
2018-09-10,11.34,11.43,11.2,11.29,11.29,37200,0,0
2018-09-11,11.26,11.36,10.98,11.09,11.09,41000,0,0
2018-09-12,11.11,11.11,10.94,11.02,11.02,64200,0,0
2018-09-13,11.11,11.6,11.03,11.45,11.45,68600,0,0
2018-09-14,11.43,11.64,10.97,11.05,11.05,73300,0,0
2018-09-17,11.15,11.15,10.5,10.8,10.8,177300,0,0
2018-09-18,10.76,10.81,10.09,10.14,10.14,86400,0,0
2018-09-19,10.14,10.26,9.9,9.92,9.92,231500,0,0
2018-09-20,10.0,10.09,9.52,9.99,9.99,116700,0,0
2018-09-21,9.96,9.98,9.65,9.65,9.65,116200,0,0
2018-09-24,9.6,9.7,9.01,9.06,9.06,165100,0,0
2018-09-25,9.1,9.23,8.82,8.82,8.82,77400,0,0
2018-09-26,8.81,9.32,8.68,9.11,9.11,170400,0,0
2018-09-27,9.15,9.5,9.0,9.03,9.03,28200,0,0
2018-09-28,8.97,9.11,8.9,8.99,8.99,46400,0,0
2018-10-01,9.09,9.22,8.72,8.9,8.9,102300,0,0
2018-10-02,8.85,9.7,8.84,9.16,9.16,167300,0,0
2018-10-03,9.24,9.72,9.15,9.24,9.24,214800,0,0
2018-10-04,9.16,9.16,8.8,8.95,8.95,105800,0,0
2018-10-05,9.0,9.62,8.75,8.8,8.8,243700,0,0
2018-10-08,8.8,8.8,8.15,8.54,8.54,124200,0,0
2018-10-09,8.49,8.75,8.31,8.5,8.5,53700,0,0
2018-10-10,8.5,8.55,8.07,8.15,8.15,132600,0,0
2018-10-11,8.06,8.18,7.66,7.73,7.73,140900,0,0
2018-10-12,7.92,7.92,7.7,7.77,7.77,89600,0,0
2018-10-15,7.83,7.93,7.57,7.73,7.73,119100,0,0
2018-10-16,7.79,7.9,7.67,7.82,7.82,292400,0,0
2018-10-17,7.71,7.79,7.4,7.43,7.43,118400,0,0
2018-10-18,7.59,7.59,6.85,7.17,7.17,294300,0,0
2018-10-19,7.2,7.5,6.8,6.81,6.81,201000,0,0
2018-10-22,6.86,7.39,6.56,6.63,6.63,650500,0,0
2018-10-23,6.56,6.92,6.35,6.69,6.69,359500,0,0
2018-10-24,6.72,6.85,6.45,6.52,6.52,218900,0,0
2018-10-25,6.59,7.23,6.35,7.01,7.01,295100,0,0
2018-10-26,6.77,7.25,6.57,7.04,7.04,179900,0,0
2018-10-29,7.24,7.47,6.86,7.1,7.1,289800,0,0
2018-10-30,7.04,7.27,6.76,6.78,6.78,256100,0,0
2018-10-31,6.84,6.86,6.45,6.6,6.6,180000,0,0
2018-11-01,6.86,7.26,6.74,7.05,7.05,903300,0,0
2018-11-02,7.18,7.18,6.5,6.75,6.75,302300,0,0
2018-11-05,6.77,7.03,6.61,6.79,6.79,415900,0,0
2018-11-06,6.87,6.9,6.23,6.54,6.54,389800,0,0
2018-11-07,6.41,6.72,6.41,6.47,6.47,142000,0,0
2018-11-08,6.95,7.45,6.31,7.42,7.42,1289400,0,0
2018-11-09,7.37,7.37,6.67,6.9,6.9,920100,0,0
2018-11-12,6.95,7.05,6.52,6.66,6.66,267300,0,0
2018-11-13,6.71,6.79,6.25,6.51,6.51,580600,0,0
2018-11-14,6.47,6.91,6.42,6.75,6.75,370500,0,0
2018-11-15,6.75,6.82,6.55,6.63,6.63,216100,0,0
2018-11-16,6.56,6.85,6.56,6.74,6.74,120200,0,0
2018-11-19,6.71,6.79,6.56,6.67,6.67,161100,0,0
2018-11-20,6.55,6.73,6.52,6.61,6.61,135900,0,0
2018-11-21,6.76,7.1,6.68,6.98,6.98,117900,0,0
2018-11-23,6.92,7.15,6.85,6.95,6.95,45400,0,0
2018-11-26,7.01,7.03,6.82,6.96,6.96,102800,0,0
2018-11-27,6.9,6.9,6.53,6.6,6.6,110400,0,0
2018-11-28,6.65,6.8,6.52,6.79,6.79,98500,0,0
2018-11-29,6.89,6.9,6.59,6.78,6.78,172900,0,0
2018-11-30,6.96,6.98,6.69,6.9,6.9,153400,0,0
2018-12-03,6.9,7.09,6.8,6.93,6.93,138700,0,0
2018-12-04,7.0,7.0,6.09,6.35,6.35,434100,0,0
2018-12-06,6.25,6.5,6.14,6.39,6.39,153800,0,0
2018-12-07,6.36,6.36,6.03,6.1,6.1,184200,0,0
2018-12-10,6.1,6.25,5.95,5.98,5.98,108400,0,0
2018-12-11,6.06,6.06,5.6,5.65,5.65,85300,0,0
2018-12-12,5.66,5.84,5.65,5.66,5.66,124500,0,0
2018-12-13,5.7,5.7,5.45,5.55,5.55,64300,0,0
2018-12-14,5.48,5.83,5.48,5.71,5.71,64800,0,0
2018-12-17,5.69,5.81,5.42,5.72,5.72,116500,0,0
2018-12-18,5.69,5.78,5.56,5.65,5.65,131100,0,0
2018-12-19,5.67,5.69,5.39,5.48,5.48,163900,0,0
2018-12-20,5.42,5.68,5.31,5.6,5.6,115600,0,0
2018-12-21,5.66,5.77,5.45,5.5,5.5,78500,0,0
2018-12-24,5.5,5.65,5.35,5.51,5.51,16700,0,0
2018-12-26,5.56,5.6,5.33,5.59,5.59,61300,0,0
2018-12-27,5.6,5.6,5.35,5.51,5.51,106300,0,0
2018-12-28,5.54,5.92,5.38,5.76,5.76,100900,0,0
2018-12-31,5.77,5.77,5.5,5.56,5.56,18300,0,0
2019-01-02,5.51,6.31,5.51,6.07,6.07,99600,0,0
2019-01-03,6.07,6.29,6.02,6.05,6.05,135000,0,0
2019-01-04,6.13,6.23,6.06,6.09,6.09,103200,0,0
2019-01-07,6.22,6.32,6.17,6.24,6.24,126200,0,0
2019-01-08,6.29,6.61,6.17,6.51,6.51,180000,0,0
2019-01-09,6.6,7.59,6.6,7.47,7.47,346700,0,0
2019-01-10,7.4,7.96,7.17,7.76,7.76,247800,0,0
2019-01-11,7.78,7.89,7.5,7.53,7.53,230100,0,0
2019-01-14,7.58,7.59,7.02,7.2,7.2,132500,0,0
2019-01-15,7.2,7.66,7.2,7.26,7.26,96800,0,0
2019-01-16,7.2,7.5,7.0,7.34,7.34,96900,0,0
2019-01-17,7.33,7.57,7.33,7.51,7.51,79600,0,0
2019-01-18,7.61,7.99,7.51,7.55,7.55,307000,0,0
2019-01-22,7.6,7.74,7.22,7.53,7.53,156600,0,0
2019-01-23,7.59,7.75,7.47,7.72,7.72,120300,0,0
2019-01-24,7.74,7.93,7.55,7.64,7.64,159200,0,0
2019-01-25,7.65,7.9,7.24,7.54,7.54,184600,0,0
2019-01-28,7.46,7.8,7.3,7.35,7.35,338600,0,0
2019-01-29,7.34,8.2,7.31,8.09,8.09,177100,0,0
2019-01-30,8.02,8.36,7.88,8.1,8.1,168700,0,0
2019-01-31,8.15,8.65,7.98,8.22,8.22,178000,0,0
2019-02-01,8.2,8.52,7.72,7.8,7.8,353200,0,0
2019-02-04,7.87,8.3,7.71,7.78,7.78,170500,0,0
2019-02-05,7.85,8.13,7.75,7.99,7.99,84400,0,0
2019-02-06,7.95,8.15,7.8,7.93,7.93,123700,0,0
2019-02-07,7.82,7.98,7.61,7.79,7.79,65000,0,0
2019-02-08,7.7,7.99,7.7,7.87,7.87,29400,0,0
2019-02-11,7.89,7.99,7.63,7.85,7.85,26900,0,0
2019-02-12,7.9,8.34,7.87,8.05,8.05,91600,0,0
2019-02-13,8.07,8.5,7.96,8.42,8.42,152700,0,0
2019-02-14,8.45,8.52,8.14,8.19,8.19,32000,0,0
2019-02-15,8.17,8.44,7.89,8.13,8.13,79300,0,0
2019-02-19,8.13,8.39,8.01,8.3,8.3,42500,0,0
2019-02-20,8.34,8.64,8.16,8.56,8.56,87500,0,0
2019-02-21,8.7,9.8,8.2,8.48,8.48,247800,0,0
2019-02-22,8.6,9.49,8.6,8.94,8.94,183700,0,0
2019-02-25,8.98,9.4,8.78,9.12,9.12,105800,0,0
2019-02-26,9.1,9.28,8.97,9.07,9.07,90500,0,0
2019-02-27,9.08,9.21,8.83,9.06,9.06,53400,0,0
2019-02-28,9.02,9.22,8.72,8.99,8.99,198300,0,0
2019-03-01,9.0,9.0,8.65,8.78,8.78,248300,0,0
2019-03-04,8.79,8.79,7.9,7.99,7.99,128000,0,0
2019-03-05,7.98,8.01,7.66,7.88,7.88,105100,0,0
2019-03-06,7.85,7.99,7.63,7.73,7.73,69700,0,0
2019-03-07,7.75,7.89,7.42,7.69,7.69,62000,0,0
2019-03-08,7.6,7.8,7.2,7.42,7.42,141700,0,0
2019-03-11,7.19,7.8,7.19,7.64,7.64,166300,0,0
2019-03-12,7.65,7.8,7.64,7.67,7.67,55100,0,0
2019-03-13,7.69,7.74,7.55,7.65,7.65,68400,0,0
2019-03-14,7.66,7.67,7.36,7.47,7.47,55600,0,0
2019-03-15,7.47,7.55,7.3,7.39,7.39,31600,0,0
2019-03-18,7.4,7.49,7.26,7.34,7.34,34000,0,0
2019-03-19,7.28,7.41,6.93,7.02,7.02,69500,0,0
2019-03-20,7.05,7.37,6.98,7.2,7.2,104500,0,0
2019-03-21,7.18,7.47,7.16,7.25,7.25,106200,0,0
2019-03-22,7.2,7.25,6.85,6.9,6.9,132100,0,0
2019-03-25,6.82,7.04,6.6,6.69,6.69,61500,0,0
2019-03-26,6.74,6.9,6.69,6.89,6.89,57700,0,0
2019-03-27,6.9,6.99,6.65,6.7,6.7,80500,0,0
2019-03-28,6.69,6.8,6.36,6.49,6.49,78400,0,0
2019-03-29,6.55,6.71,6.48,6.57,6.57,62100,0,0
2019-04-01,6.55,6.71,6.46,6.6,6.6,116600,0,0
2019-04-02,6.6,6.7,6.51,6.6,6.6,159600,0,0
2019-04-03,6.68,7.2,6.6,7.07,7.07,455500,0,0
2019-04-04,7.17,7.34,6.7,7.3,7.3,606500,0,0
2019-04-05,7.41,7.41,6.97,7.36,7.36,157900,0,0
2019-04-08,7.27,7.46,7.19,7.38,7.38,153200,0,0
2019-04-09,7.31,7.75,7.26,7.66,7.66,190200,0,0
2019-04-10,7.7,8.05,7.6,7.96,7.96,189400,0,0
2019-04-11,7.94,7.94,7.73,7.85,7.85,26800,0,0
