Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-05-20,30.97,32.0,30.88,31.89,31.51,197800,0.0,0
2019-05-21,32.02,32.13,31.43,31.81,31.43,97500,0.0,0
2019-05-22,31.73,32.21,31.25,31.96,31.58,138900,0.0,0
2019-05-23,31.69,31.9,30.82,31.74,31.37,94800,0.0,0
2019-05-24,31.71,31.85,31.04,31.09,30.72,75900,0.0,0
2019-05-28,31.1,31.67,30.62,31.33,30.96,457200,0.0,0
2019-05-29,31.11,31.29,30.87,31.0,30.63,136900,0.0,0
2019-05-30,30.98,31.1,30.73,31.0,30.63,76800,0.0,0
2019-05-31,30.71,30.83,30.0,30.14,29.78,37700,0.0,0
2019-06-03,30.07,30.13,29.75,30.02,29.67,52500,0.0,0
2019-06-04,29.91,30.11,29.84,30.11,29.75,160500,0.0,0
2019-06-05,30.02,30.11,29.47,30.01,29.66,56500,0.0,0
2019-06-06,29.99,30.32,29.39,29.77,29.42,80800,0.0,0
2019-06-07,29.83,30.41,29.79,30.08,29.73,161600,0.0,0
2019-06-10,30.25,31.52,30.25,31.03,30.66,288700,0.0,0
2019-06-11,31.22,31.4,30.99,31.18,30.81,163200,0.0,0
2019-06-12,31.18,31.18,30.72,31.12,30.75,125900,0.0,0
2019-06-13,31.11,31.25,30.87,31.06,30.69,101500,0.0,0
2019-06-14,32.3,32.3,30.69,31.16,30.79,177200,0.0,0
2019-06-17,31.0,31.38,30.19,30.45,30.09,188400,0.0,0
2019-06-18,30.6,30.86,30.21,30.38,30.02,126700,0.0,0
2019-06-19,29.68,29.85,28.56,28.92,28.58,538100,0.0,0
2019-06-20,30.75,31.19,29.79,29.82,29.47,1596800,0.0,0
2019-06-21,29.83,30.71,29.73,30.29,29.93,437600,0.0,0
2019-06-24,30.57,30.57,29.17,29.17,28.83,346200,0.0,0
2019-06-25,30.8,30.93,30.3,30.38,30.02,1111600,0.0,0
2019-06-26,30.35,30.6,30.21,30.21,29.85,676900,0.0,0
2019-06-27,30.2,30.47,30.17,30.32,29.96,513000,0.0,0
2019-06-28,30.15,30.34,29.54,29.75,29.4,3082700,0.0,0
2019-07-01,29.85,29.93,29.11,29.13,28.79,318600,0.0,0
2019-07-02,29.12,29.39,29.05,29.19,28.85,509700,0.0,0
2019-07-03,29.25,29.25,29.05,29.17,28.83,72100,0.0,0
2019-07-05,29.21,29.26,28.18,29.13,28.79,202300,0.0,0
2019-07-08,28.97,29.25,28.79,29.1,28.86,173600,0.1,0
2019-07-09,29.04,29.06,28.57,28.9,28.66,206800,0.0,0
2019-07-10,29.0,29.0,28.64,28.7,28.46,165000,0.0,0
2019-07-11,28.74,28.75,27.21,27.37,27.14,886900,0.0,0
2019-07-12,27.53,29.16,27.5,28.97,28.73,246600,0.0,0
2019-07-15,29.0,29.17,28.76,28.95,28.71,119900,0.0,0
2019-07-16,28.93,28.94,27.96,28.5,28.26,433600,0.0,0
2019-07-17,28.5,28.65,27.86,28.28,28.04,452500,0.0,0
2019-07-18,28.35,28.75,28.35,28.5,28.26,461000,0.0,0
2019-07-19,28.49,28.72,27.87,27.94,27.71,376800,0.0,0
2019-07-22,28.05,28.4,27.54,28.13,27.89,1057900,0.0,0
2019-07-23,28.21,28.45,28.05,28.2,27.96,1062000,0.0,0
2019-07-24,28.08,28.3,27.75,28.13,27.89,593700,0.0,0
2019-07-25,28.05,28.1,27.43,27.52,27.29,998300,0.0,0
2019-07-26,27.55,28.52,27.55,27.63,27.4,265400,0.0,0
2019-07-29,27.0,27.2,26.0,26.32,26.1,598300,0.0,0
2019-07-30,26.28,26.3,25.23,26.07,25.85,638200,0.0,0
2019-07-31,26.02,26.67,25.79,26.39,26.17,432500,0.0,0
2019-08-01,26.39,27.41,25.92,26.2,25.98,396600,0.0,0
2019-08-02,26.0,26.01,25.19,25.32,25.11,284000,0.0,0
2019-08-05,24.98,25.03,24.33,24.6,24.39,344000,0.0,0
2019-08-06,24.7,24.97,23.51,23.51,23.31,571600,0.0,0
2019-08-07,23.25,23.91,23.23,23.46,23.26,252600,0.0,0
2019-08-08,23.46,24.0,23.42,23.68,23.48,325000,0.0,0
2019-08-09,23.56,24.0,23.4,23.41,23.21,325100,0.0,0
2019-08-12,22.42,23.24,20.55,20.65,20.48,837300,0.0,0
2019-08-13,20.49,21.6,20.35,21.07,20.89,2020100,0.0,0
2019-08-14,20.85,21.69,20.6,21.28,21.1,1875100,0.0,0
2019-08-15,21.37,22.33,21.27,21.44,21.26,1442800,0.0,0
2019-08-16,21.48,21.5,20.98,21.46,21.28,312700,0.0,0
2019-08-19,21.64,22.0,21.45,21.81,21.63,160400,0.0,0
2019-08-20,21.71,22.48,21.71,22.25,22.06,283900,0.0,0
2019-08-21,22.4,22.64,22.14,22.2,22.01,251600,0.0,0
2019-08-22,22.21,22.26,21.83,22.25,22.06,147700,0.0,0
2019-08-23,22.11,22.11,21.28,21.33,21.15,340400,0.0,0
2019-08-26,21.44,21.63,21.26,21.35,21.17,122100,0.0,0
2019-08-27,21.82,21.97,21.35,21.57,21.39,390300,0.0,0
2019-08-28,21.47,21.95,21.47,21.86,21.68,198100,0.0,0
2019-08-29,22.01,22.59,21.83,22.5,22.31,220000,0.0,0
2019-08-30,22.51,22.84,22.27,22.65,22.46,142300,0.0,0
2019-09-03,22.55,22.62,22.12,22.19,22.0,230100,0.0,0
2019-09-04,22.31,22.5,21.72,21.8,21.62,239900,0.0,0
2019-09-05,22.01,22.93,21.85,22.78,22.59,1264500,0.0,0
2019-09-06,22.89,23.04,22.55,22.91,22.72,199500,0.0,0
2019-09-09,22.94,23.1,22.65,22.75,22.56,226300,0.0,0
2019-09-10,22.8,23.4,22.44,23.4,23.2,437600,0.0,0
2019-09-11,23.4,24.32,23.4,24.11,23.91,370600,0.0,0
2019-09-12,24.18,24.25,23.86,24.08,23.88,265400,0.0,0
2019-09-13,24.17,24.41,23.88,24.14,23.94,198300,0.0,0
2019-09-16,24.08,24.25,23.72,23.94,23.74,104100,0.0,0
2019-09-17,23.84,23.96,23.45,23.72,23.52,91800,0.0,0
2019-09-18,23.71,23.71,23.2,23.35,23.15,174200,0.0,0
2019-09-19,23.41,23.69,23.1,23.21,23.02,111300,0.0,0
2019-09-20,23.18,23.4,22.87,23.1,22.91,312700,0.0,0
2019-09-23,23.0,23.22,22.82,23.06,22.87,194000,0.0,0
2019-09-24,23.13,23.39,22.68,22.71,22.52,245800,0.0,0
2019-09-25,22.77,23.19,22.41,22.44,22.25,132900,0.0,0
2019-09-26,22.32,22.44,21.9,22.07,21.88,109700,0.0,0
2019-09-27,22.16,22.27,21.89,22.07,21.88,106400,0.0,0
2019-09-30,22.05,23.31,22.05,22.83,22.64,152800,0.0,0
2019-10-01,23.02,23.49,22.57,22.66,22.47,111400,0.0,0
2019-10-02,22.54,22.61,22.01,22.18,21.99,176300,0.0,0
2019-10-03,22.12,22.27,21.33,21.38,21.2,298800,0.0,0
2019-10-04,21.41,22.11,21.27,22.08,21.89,197300,0.0,0
2019-10-07,22.08,23.48,21.81,22.96,22.77,146600,0.0,0
2019-10-08,22.75,22.8,22.29,22.44,22.25,96100,0.0,0
2019-10-09,22.44,22.61,22.41,22.57,22.38,75100,0.0,0
2019-10-10,22.37,22.75,22.37,22.56,22.37,807600,0.0,0
2019-10-11,22.72,23.25,22.72,23.08,22.99,147700,0.1,0
2019-10-14,22.95,23.26,22.82,23.23,23.14,48400,0.0,0
2019-10-15,23.18,23.75,23.07,23.54,23.45,122400,0.0,0
2019-10-16,23.4,23.75,22.85,22.89,22.8,79400,0.0,0
2019-10-17,22.96,23.4,22.87,22.91,22.82,158400,0.0,0
2019-10-18,22.84,23.5,22.84,23.39,23.3,107300,0.0,0
2019-10-21,23.55,23.9,23.55,23.74,23.65,108000,0.0,0
2019-10-22,23.66,24.87,23.66,24.4,24.3,137000,0.0,0
2019-10-23,24.4,24.58,23.92,24.45,24.35,153400,0.0,0
2019-10-24,24.43,24.47,24.29,24.3,24.2,382600,0.0,0
2019-10-25,24.37,24.4,24.04,24.2,24.1,150700,0.0,0
2019-10-28,24.35,25.01,24.35,24.78,24.68,116200,0.0,0
2019-10-29,24.7,25.0,24.58,24.71,24.61,61900,0.0,0
2019-10-30,24.75,24.83,24.38,24.54,24.44,106700,0.0,0
2019-10-31,24.6,25.13,24.49,25.1,25.0,212000,0.0,0
2019-11-01,25.2,25.32,24.8,25.1,25.0,103800,0.0,0
2019-11-04,25.25,25.57,25.2,25.43,25.33,84400,0.0,0
2019-11-05,25.5,25.67,25.13,25.18,25.08,134900,0.0,0
2019-11-06,25.09,25.26,24.99,25.08,24.98,98500,0.0,0
2019-11-07,25.18,25.25,24.83,25.1,25.0,264000,0.0,0
2019-11-08,25.1,25.1,24.74,24.88,24.78,71500,0.0,0
2019-11-11,24.7,24.97,24.7,24.9,24.8,124300,0.0,0
2019-11-12,24.8,25.0,24.59,24.81,24.71,404700,0.0,0
2019-11-13,24.79,25.0,24.69,24.78,24.68,71000,0.0,0
2019-11-14,24.79,24.97,24.25,24.28,24.18,146700,0.0,0
2019-11-15,23.03,23.77,21.62,22.81,22.72,696100,0.0,0
2019-11-18,22.65,23.14,22.45,23.11,23.02,168200,0.0,0
2019-11-19,23.12,23.26,22.52,22.7,22.61,313600,0.0,0
2019-11-20,22.57,22.95,22.55,22.57,22.48,267900,0.0,0
2019-11-21,22.53,23.17,22.48,22.93,22.84,185300,0.0,0
2019-11-22,23.02,23.34,22.95,23.17,23.08,121700,0.0,0
2019-11-25,23.24,23.58,23.18,23.25,23.16,177500,0.0,0
2019-11-26,23.17,23.58,23.15,23.4,23.31,816400,0.0,0
2019-11-27,23.45,23.91,23.31,23.81,23.72,272500,0.0,0
2019-11-29,23.73,24.49,23.73,24.3,24.2,199600,0.0,0
2019-12-02,24.28,24.6,23.81,23.89,23.8,240100,0.0,0
2019-12-03,23.62,23.93,23.48,23.73,23.64,166600,0.0,0
2019-12-04,23.76,23.87,23.2,23.39,23.3,182200,0.0,0
2019-12-05,23.43,23.81,23.42,23.65,23.56,199800,0.0,0
2019-12-06,23.81,24.0,23.31,23.88,23.79,250000,0.0,0
2019-12-09,23.82,24.38,23.53,23.6,23.51,205600,0.0,0
2019-12-10,23.51,24.16,23.42,23.99,23.89,162500,0.0,0
2019-12-11,24.02,24.33,24.01,24.12,24.02,130900,0.0,0
2019-12-12,24.12,25.0,24.12,24.71,24.61,247100,0.0,0
2019-12-13,24.71,25.28,24.67,25.2,25.1,267900,0.0,0
2019-12-16,25.16,25.6,25.1,25.18,25.08,278500,0.0,0
2019-12-17,25.24,25.55,24.7,24.8,24.7,237200,0.0,0
2019-12-18,24.87,26.05,24.87,25.84,25.74,278800,0.0,0
2019-12-19,25.71,25.71,25.01,25.39,25.29,154100,0.0,0
2019-12-20,25.52,26.04,25.52,25.86,25.76,598100,0.0,0
2019-12-23,25.89,26.24,25.74,26.12,26.02,161900,0.0,0
2019-12-24,26.13,26.32,25.91,25.94,25.84,101700,0.0,0
2019-12-26,25.99,26.27,25.99,26.14,26.04,85800,0.0,0
2019-12-27,26.25,26.31,25.98,26.03,25.93,118300,0.0,0
2019-12-30,26.12,26.14,25.71,25.72,25.62,115200,0.0,0
2019-12-31,25.64,25.82,25.5,25.65,25.55,160800,0.0,0
2020-01-02,25.89,26.02,25.1,25.28,25.18,178800,0.0,0
2020-01-03,25.06,25.42,24.96,25.19,25.09,159600,0.0,0
2020-01-06,24.97,26.21,24.8,25.83,25.73,212300,0.0,0
2020-01-07,25.59,25.91,25.48,25.72,25.62,141100,0.0,0
2020-01-08,25.78,26.29,25.78,26.0,25.9,324700,0.0,0
2020-01-09,26.3,26.4,26.13,26.17,26.07,211800,0.0,0
2020-01-10,26.26,26.67,26.26,26.57,26.46,179400,0.0,0
2020-01-13,26.47,26.9,25.57,25.76,25.66,94900,0.0,0
2020-01-14,25.74,26.29,25.56,25.65,25.55,38200,0.0,0
2020-01-15,25.65,26.06,25.35,25.91,25.81,47400,0.0,0
2020-01-16,26.06,26.19,25.77,25.99,25.89,54800,0.0,0
2020-01-17,26.15,26.15,25.65,25.81,25.71,44100,0.0,0
2020-01-21,25.67,25.72,25.4,25.64,25.54,46400,0.0,0
2020-01-22,25.69,26.24,25.69,25.9,25.8,70000,0.0,0
2020-01-23,25.78,26.24,25.56,26.15,26.05,77800,0.0,0
2020-01-24,26.26,26.5,26.13,26.22,26.12,84200,0.0,0
2020-01-27,25.9,26.5,25.35,26.27,26.17,53400,0.0,0
2020-01-28,26.5,26.89,26.31,26.66,26.55,80800,0.0,0
2020-01-29,26.66,27.08,26.43,26.74,26.63,86100,0.0,0
2020-01-30,26.65,27.45,26.47,27.11,27.0,282900,0.0,0
2020-01-31,27.05,27.36,26.12,26.65,26.54,137000,0.0,0
2020-02-03,26.7,26.97,25.96,26.16,26.06,88300,0.0,0
2020-02-04,26.15,26.53,25.88,26.0,25.9,89400,0.0,0
2020-02-05,25.98,26.71,25.76,26.44,26.33,125200,0.0,0
2020-02-06,26.4,26.87,26.26,26.53,26.42,87700,0.0,0
2020-02-07,26.59,26.63,26.13,26.41,26.3,50700,0.0,0
2020-02-10,26.33,26.74,26.16,26.64,26.53,33500,0.0,0
2020-02-11,27.55,29.69,27.55,29.54,29.42,365400,0.0,0
2020-02-12,30.0,30.45,29.72,29.87,29.75,144200,0.0,0
2020-02-13,29.94,29.94,29.35,29.6,29.48,80100,0.0,0
2020-02-14,29.61,29.9,29.48,29.73,29.61,65000,0.0,0
2020-02-18,29.8,29.9,29.42,29.7,29.58,72900,0.0,0
2020-02-19,29.69,29.86,29.58,29.72,29.6,103000,0.0,0
2020-02-20,29.71,29.95,29.61,29.61,29.49,138600,0.0,0
2020-02-21,29.61,29.78,29.12,29.49,29.37,129400,0.0,0
2020-02-24,28.76,29.56,28.57,29.21,29.09,120300,0.0,0
2020-02-25,29.32,29.32,27.78,27.83,27.72,186400,0.0,0
2020-02-26,27.96,27.96,26.91,27.19,27.08,150900,0.0,0
2020-02-27,26.75,27.2,25.99,26.64,26.53,165100,0.0,0
2020-02-28,25.83,26.19,25.3,26.0,25.9,440100,0.0,0
2020-03-02,26.17,26.17,24.85,25.89,25.79,190100,0.0,0
2020-03-03,25.97,26.56,25.19,25.86,25.76,265400,0.0,0
2020-03-04,26.02,26.02,24.65,25.15,25.05,251300,0.0,0
2020-03-05,24.81,24.81,22.67,22.89,22.89,266000,0.1,0
2020-03-06,22.18,23.25,22.0,22.68,22.68,173300,0.0,0
2020-03-09,20.75,21.64,20.26,21.0,21.0,214700,0.0,0
2020-03-10,21.48,21.48,20.44,21.07,21.07,229300,0.0,0
2020-03-11,20.58,20.77,19.09,19.49,19.49,195000,0.0,0
2020-03-12,18.15,18.15,15.86,16.53,16.53,1754300,0.0,0
