Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-05-21,10.11,10.11,10.11,10.11,0,0,0,21,2019,5
2019-05-22,10.13,10.15,10.13,10.13,4100,0,0,22,2019,5
2019-05-23,10.09,10.09,10.09,10.09,100,0,0,23,2019,5
2019-05-24,10.09,10.09,10.09,10.09,0,0,0,24,2019,5
2019-05-28,10.1,10.1,10.09,10.1,7500,0,0,28,2019,5
2019-05-29,10.13,10.13,10.13,10.13,100,0,0,29,2019,5
2019-05-30,10.08,10.15,10.08,10.14,13530,0,0,30,2019,5
2019-05-31,10.14,10.14,10.14,10.14,0,0,0,31,2019,5
2019-06-03,10.14,10.14,10.14,10.14,0,0,0,03,2019,6
2019-06-04,10.14,10.14,10.14,10.14,0,0,0,04,2019,6
2019-06-05,10.14,10.14,10.14,10.14,0,0,0,05,2019,6
2019-06-06,10.14,10.14,10.14,10.14,0,0,0,06,2019,6
2019-06-07,10.14,10.14,10.14,10.14,197,0,0,07,2019,6
2019-06-10,10.18,10.18,10.18,10.18,100,0,0,10,2019,6
2019-06-11,10.18,10.18,10.18,10.18,100,0,0,11,2019,6
2019-06-12,10.18,10.18,10.18,10.18,0,0,0,12,2019,6
2019-06-13,10.18,10.18,10.18,10.18,0,0,0,13,2019,6
2019-06-14,10.17,10.17,10.05,10.05,1700,0,0,14,2019,6
2019-06-17,10.05,10.05,10.05,10.05,0,0,0,17,2019,6
2019-06-18,10.05,10.05,10.05,10.05,0,0,0,18,2019,6
2019-06-19,10.05,10.05,10.05,10.05,0,0,0,19,2019,6
2019-06-20,10.05,10.05,10.05,10.05,0,0,0,20,2019,6
2019-06-21,10.05,10.05,10.05,10.05,0,0,0,21,2019,6
2019-06-24,10.05,10.05,10.05,10.05,0,0,0,24,2019,6
2019-06-25,10.05,10.05,10.05,10.05,0,0,0,25,2019,6
2019-06-26,10.05,10.05,10.05,10.05,0,0,0,26,2019,6
2019-06-27,10.15,10.15,10.15,10.15,1000,0,0,27,2019,6
2019-06-28,10.15,10.15,10.15,10.15,0,0,0,28,2019,6
2019-07-01,10.15,10.15,10.15,10.15,0,0,0,01,2019,7
2019-07-02,10.15,10.15,10.15,10.15,200,0,0,02,2019,7
2019-07-03,10.15,10.15,10.15,10.15,0,0,0,03,2019,7
2019-07-05,10.2,10.2,10.2,10.2,1072,0,0,05,2019,7
2019-07-08,10.2,10.2,10.2,10.2,0,0,0,08,2019,7
2019-07-09,10.23,10.23,10.23,10.23,1428,0,0,09,2019,7
2019-07-10,10.23,10.23,10.23,10.23,0,0,0,10,2019,7
2019-07-11,10.21,10.21,10.21,10.21,2500,0,0,11,2019,7
2019-07-12,10.21,10.21,10.21,10.21,0,0,0,12,2019,7
2019-07-15,10.21,10.21,10.21,10.21,0,0,0,15,2019,7
2019-07-16,10.21,10.21,10.21,10.21,0,0,0,16,2019,7
2019-07-17,10.21,10.22,10.21,10.22,200,0,0,17,2019,7
2019-07-18,10.22,10.22,10.22,10.22,1000,0,0,18,2019,7
2019-07-19,10.24,10.24,10.22,10.22,1100,0,0,19,2019,7
2019-07-22,10.25,10.25,10.24,10.25,2334,0,0,22,2019,7
2019-07-23,10.25,10.25,10.25,10.25,0,0,0,23,2019,7
2019-07-24,10.25,10.31,10.25,10.31,600,0,0,24,2019,7
2019-07-25,10.3,10.3,10.25,10.29,1000,0,0,25,2019,7
2019-07-26,10.29,10.29,10.29,10.29,200,0,0,26,2019,7
2019-07-29,10.28,10.28,10.28,10.28,300,0,0,29,2019,7
2019-07-30,10.28,10.28,10.28,10.28,0,0,0,30,2019,7
2019-07-31,10.28,10.28,10.28,10.28,0,0,0,31,2019,7
2019-08-01,10.28,10.28,10.28,10.28,0,0,0,01,2019,8
2019-08-02,10.28,10.28,10.28,10.28,0,0,0,02,2019,8
2019-08-05,10.28,10.28,10.28,10.28,0,0,0,05,2019,8
2019-08-06,10.28,10.28,10.28,10.28,0,0,0,06,2019,8
2019-08-07,10.28,10.28,10.28,10.28,0,0,0,07,2019,8
2019-08-08,10.28,10.28,10.28,10.28,0,0,0,08,2019,8
2019-08-09,10.28,10.28,10.28,10.28,0,0,0,09,2019,8
2019-08-12,10.28,10.28,10.28,10.28,0,0,0,12,2019,8
2019-08-13,10.28,10.28,10.28,10.28,0,0,0,13,2019,8
2019-08-14,10.29,10.29,10.29,10.29,366,0,0,14,2019,8
2019-08-15,10.29,10.29,10.29,10.29,1300,0,0,15,2019,8
2019-08-16,10.29,10.29,10.29,10.29,0,0,0,16,2019,8
2019-08-19,10.35,10.35,10.35,10.35,1000,0,0,19,2019,8
2019-08-20,10.35,10.35,10.35,10.35,0,0,0,20,2019,8
2019-08-21,10.35,10.35,10.35,10.35,0,0,0,21,2019,8
2019-08-22,10.37,10.37,10.37,10.37,1093,0,0,22,2019,8
2019-08-23,10.37,10.37,10.37,10.37,0,0,0,23,2019,8
2019-08-26,10.37,10.37,10.37,10.37,0,0,0,26,2019,8
2019-08-27,10.37,10.37,10.37,10.37,0,0,0,27,2019,8
2019-08-28,10.37,10.37,10.37,10.37,0,0,0,28,2019,8
2019-08-29,10.37,10.37,10.37,10.37,0,0,0,29,2019,8
2019-08-30,10.37,10.37,10.37,10.37,0,0,0,30,2019,8
2019-09-03,10.37,10.37,10.37,10.37,0,0,0,03,2019,9
2019-09-04,10.37,10.37,10.37,10.37,0,0,0,04,2019,9
2019-09-05,10.37,10.37,10.37,10.37,0,0,0,05,2019,9
2019-09-06,10.37,10.37,10.37,10.37,0,0,0,06,2019,9
2019-09-09,10.37,10.37,10.37,10.37,0,0,0,09,2019,9
2019-09-10,10.37,10.37,10.37,10.37,0,0,0,10,2019,9
2019-09-11,10.38,10.38,10.38,10.38,200,0,0,11,2019,9
2019-09-12,10.38,10.38,10.38,10.38,0,0,0,12,2019,9
2019-09-13,10.38,10.38,10.38,10.38,200,0,0,13,2019,9
2019-09-16,10.38,10.38,10.38,10.38,0,0,0,16,2019,9
2019-09-17,10.38,10.38,10.38,10.38,210,0,0,17,2019,9
2019-09-18,10.38,10.38,10.38,10.38,0,0,0,18,2019,9
2019-09-19,10.38,10.38,10.38,10.38,0,0,0,19,2019,9
2019-09-20,10.38,10.38,10.38,10.38,0,0,0,20,2019,9
2019-09-23,10.38,10.38,10.38,10.38,0,0,0,23,2019,9
2019-09-24,10.4,10.4,10.4,10.4,4000,0,0,24,2019,9
2019-09-25,10.4,10.4,10.4,10.4,1000,0,0,25,2019,9
2019-09-26,10.4,10.4,10.4,10.4,0,0,0,26,2019,9
2019-09-27,10.4,10.4,10.4,10.4,0,0,0,27,2019,9
2019-09-30,10.4,10.4,10.4,10.4,0,0,0,30,2019,9
2019-10-01,10.4,10.4,10.4,10.4,0,0,0,01,2019,10
2019-10-02,10.4,10.4,10.4,10.4,0,0,0,02,2019,10
2019-10-03,10.4,10.4,10.4,10.4,0,0,0,03,2019,10
2019-10-04,10.4,10.4,10.4,10.4,0,0,0,04,2019,10
2019-10-07,10.39,10.39,10.32,10.32,1000,0,0,07,2019,10
2019-10-08,10.36,10.4,10.36,10.4,1900,0,0,08,2019,10
2019-10-09,10.4,10.4,10.4,10.4,0,0,0,09,2019,10
2019-10-10,10.41,10.41,10.34,10.34,5100,0,0,10,2019,10
2019-10-11,10.34,10.34,10.34,10.34,0,0,0,11,2019,10
2019-10-14,10.34,10.34,10.34,10.34,0,0,0,14,2019,10
2019-10-15,10.34,10.34,10.34,10.34,0,0,0,15,2019,10
2019-10-16,10.34,10.34,10.34,10.34,0,0,0,16,2019,10
2019-10-17,10.34,10.34,10.34,10.34,0,0,0,17,2019,10
2019-10-18,10.34,10.34,10.34,10.34,0,0,0,18,2019,10
2019-10-21,10.34,10.34,10.34,10.34,0,0,0,21,2019,10
2019-10-22,10.34,10.34,10.34,10.34,0,0,0,22,2019,10
2019-10-23,10.44,10.44,10.44,10.44,200,0,0,23,2019,10
2019-10-24,10.44,10.44,10.44,10.44,0,0,0,24,2019,10
2019-10-25,10.4,10.4,10.4,10.4,100,0,0,25,2019,10
2019-10-28,10.4,10.4,10.4,10.4,0,0,0,28,2019,10
2019-10-29,10.4,10.4,10.4,10.4,0,0,0,29,2019,10
2019-10-30,10.4,10.4,10.4,10.4,0,0,0,30,2019,10
2019-10-31,10.4,10.4,10.4,10.4,0,0,0,31,2019,10
2019-11-01,10.45,10.55,10.45,10.55,3500,0,0,01,2019,11
2019-11-04,10.55,10.55,10.55,10.55,0,0,0,04,2019,11
2019-11-05,10.55,10.55,10.55,10.55,0,0,0,05,2019,11
2019-11-06,10.55,10.55,10.55,10.55,0,0,0,06,2019,11
2019-11-07,10.55,10.55,10.55,10.55,0,0,0,07,2019,11
2019-11-08,10.55,10.55,10.55,10.55,0,0,0,08,2019,11
2019-11-11,10.55,10.55,10.55,10.55,0,0,0,11,2019,11
2019-11-12,10.55,10.55,10.55,10.55,0,0,0,12,2019,11
2019-11-13,10.55,10.55,10.55,10.55,0,0,0,13,2019,11
2019-11-14,10.55,10.55,10.55,10.55,0,0,0,14,2019,11
2019-11-15,10.48,10.48,10.48,10.48,100,0,0,15,2019,11
2019-11-18,10.51,10.51,10.51,10.51,100,0,0,18,2019,11
2019-11-19,10.51,10.51,10.51,10.51,0,0,0,19,2019,11
2019-11-20,10.51,10.51,10.51,10.51,0,0,0,20,2019,11
2019-11-21,10.51,10.51,10.51,10.51,0,0,0,21,2019,11
2019-11-22,10.51,10.51,10.51,10.51,0,0,0,22,2019,11
2019-11-25,10.51,10.51,10.51,10.51,0,0,0,25,2019,11
2019-11-26,10.51,10.51,10.51,10.51,0,0,0,26,2019,11
2019-11-27,10.51,10.51,10.51,10.51,0,0,0,27,2019,11
2019-11-29,10.51,10.51,10.51,10.51,0,0,0,29,2019,11
2019-12-02,10.51,10.51,10.51,10.51,0,0,0,02,2019,12
2019-12-03,10.5,10.5,10.49,10.5,4124,0,0,03,2019,12
2019-12-04,10.48,10.5,10.48,10.5,300,0,0,04,2019,12
2019-12-05,10.51,10.51,10.5,10.5,10000,0,0,05,2019,12
2019-12-06,10.5,10.5,10.5,10.5,5000,0,0,06,2019,12
2019-12-09,10.5,10.5,10.5,10.5,0,0,0,09,2019,12
2019-12-10,10.5,10.5,10.5,10.5,0,0,0,10,2019,12
2019-12-11,10.5,10.5,10.5,10.5,0,0,0,11,2019,12
2019-12-12,10.4,10.4,10.4,10.4,200,0,0,12,2019,12
2019-12-13,10.4,10.4,10.4,10.4,0,0,0,13,2019,12
2019-12-16,10.4,10.4,10.4,10.4,0,0,0,16,2019,12
2019-12-17,10.4,10.4,10.4,10.4,0,0,0,17,2019,12
2019-12-18,10.4,10.4,10.4,10.4,0,0,0,18,2019,12
2019-12-19,10.4,10.4,10.4,10.4,0,0,0,19,2019,12
2019-12-20,10.4,10.4,10.4,10.4,0,0,0,20,2019,12
2019-12-23,10.4,10.4,10.4,10.4,0,0,0,23,2019,12
2019-12-24,10.4,10.4,10.4,10.4,0,0,0,24,2019,12
2019-12-26,10.4,10.4,10.4,10.4,0,0,0,26,2019,12
2019-12-27,10.4,10.4,10.4,10.4,0,0,0,27,2019,12
2019-12-30,10.45,10.47,10.45,10.47,1700,0,0,30,2019,12
2019-12-31,10.47,10.47,10.47,10.47,0,0,0,31,2019,12
2020-01-02,10.47,10.47,10.47,10.47,0,0,0,02,2020,1
2020-01-03,10.47,10.47,10.47,10.47,0,0,0,03,2020,1
2020-01-06,10.47,10.47,10.47,10.47,0,0,0,06,2020,1
2020-01-07,10.47,10.47,10.47,10.47,0,0,0,07,2020,1
2020-01-08,10.52,10.52,10.52,10.52,1000,0,0,08,2020,1
2020-01-09,10.52,10.52,10.52,10.52,0,0,0,09,2020,1
2020-01-10,10.52,10.52,10.52,10.52,0,0,0,10,2020,1
2020-01-13,10.52,10.52,10.52,10.52,0,0,0,13,2020,1
2020-01-14,10.52,10.52,10.52,10.52,0,0,0,14,2020,1
2020-01-15,10.55,10.55,10.55,10.55,10000,0,0,15,2020,1
2020-01-16,10.55,10.55,10.55,10.55,0,0,0,16,2020,1
2020-01-17,10.62,10.62,10.62,10.62,401,0,0,17,2020,1
2020-01-21,10.62,10.62,10.62,10.62,0,0,0,21,2020,1
2020-01-22,10.62,10.62,10.62,10.62,0,0,0,22,2020,1
2020-01-23,10.62,10.62,10.62,10.62,0,0,0,23,2020,1
2020-01-24,10.62,10.62,10.62,10.62,0,0,0,24,2020,1
2020-01-27,10.62,10.62,10.62,10.62,0,0,0,27,2020,1
2020-01-28,10.62,10.62,10.62,10.62,0,0,0,28,2020,1
2020-01-29,10.62,10.62,10.62,10.62,0,0,0,29,2020,1
2020-01-30,10.62,10.62,10.62,10.62,0,0,0,30,2020,1
2020-01-31,10.62,10.62,10.62,10.62,0,0,0,31,2020,1
2020-02-03,10.62,10.62,10.62,10.62,0,0,0,03,2020,2
2020-02-04,10.62,10.62,10.62,10.62,0,0,0,04,2020,2
2020-02-05,10.6,10.6,10.6,10.6,1000,0,0,05,2020,2
2020-02-06,11.04,11.05,11.0,11.0,500,0,0,06,2020,2
2020-02-07,11.0,11.0,11.0,11.0,0,0,0,07,2020,2
2020-02-10,11.0,11.0,11.0,11.0,0,0,0,10,2020,2
2020-02-11,11.0,11.0,11.0,11.0,0,0,0,11,2020,2
2020-02-12,10.65,10.65,10.63,10.65,3096,0,0,12,2020,2
2020-02-13,10.65,10.65,10.65,10.65,0,0,0,13,2020,2
2020-02-14,10.65,10.65,10.65,10.65,0,0,0,14,2020,2
2020-02-18,10.65,10.65,10.65,10.65,0,0,0,18,2020,2
2020-02-19,10.6,10.6,10.55,10.55,4000,0,0,19,2020,2
2020-02-20,10.55,10.55,10.55,10.55,0,0,0,20,2020,2
2020-02-21,10.55,10.55,10.55,10.55,0,0,0,21,2020,2
2020-02-24,10.55,10.55,10.55,10.55,0,0,0,24,2020,2
2020-02-25,10.55,10.55,10.55,10.55,0,0,0,25,2020,2
2020-02-26,10.55,10.55,10.55,10.55,0,0,0,26,2020,2
2020-02-27,10.55,10.55,10.55,10.55,0,0,0,27,2020,2
2020-02-28,10.55,10.55,10.55,10.55,0,0,0,28,2020,2
2020-03-02,10.55,10.55,10.55,10.55,0,0,0,02,2020,3
2020-03-03,10.55,10.55,10.55,10.55,0,0,0,03,2020,3
2020-03-04,10.55,10.55,10.55,10.55,0,0,0,04,2020,3
2020-03-05,10.55,10.55,10.55,10.55,0,0,0,05,2020,3
2020-03-06,10.55,10.55,10.55,10.55,0,0,0,06,2020,3
2020-03-09,10.55,10.55,10.55,10.55,0,0,0,09,2020,3
2020-03-10,10.92,10.92,10.92,10.92,153400,0,0,10,2020,3
2020-03-11,10.92,10.92,10.92,10.92,0,0,0,11,2020,3
2020-03-12,10.92,10.92,10.92,10.92,0,0,0,12,2020,3
