Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-06-05,84.83,88.89,84.81,87.58,1396900,0,0,05,2019,6
2019-06-06,87.75,89.22,86.78,87.93,1611400,0,0,06,2019,6
2019-06-07,87.95,91.09,87.82,90.85,2501800,0,0,07,2019,6
2019-06-10,92.73,93.7,89.4,90.27,1081300,0,0,10,2019,6
2019-06-11,91.37,91.59,85.28,87.11,966100,0,0,11,2019,6
2019-06-12,86.45,88.46,86.24,87.62,503700,0,0,12,2019,6
2019-06-13,87.91,91.18,87.65,89.81,740000,0,0,13,2019,6
2019-06-14,89.92,90.96,87.12,88.82,334000,0,0,14,2019,6
2019-06-17,88.93,91.41,88.61,89.55,546400,0,0,17,2019,6
2019-06-18,91.26,94.44,90.03,91.11,1073000,0,0,18,2019,6
2019-06-19,91.37,91.99,88.2,89.48,462200,0,0,19,2019,6
2019-06-20,90.64,92.25,89.22,89.6,629200,0,0,20,2019,6
2019-06-21,89.0,89.66,85.7,88.47,940200,0,0,21,2019,6
2019-06-24,88.66,89.19,86.8,88.14,560500,0,0,24,2019,6
2019-06-25,88.15,89.5,85.72,86.63,534900,0,0,25,2019,6
2019-06-26,87.46,87.73,80.77,82.7,1202200,0,0,26,2019,6
2019-06-27,83.16,84.96,82.5,84.17,583300,0,0,27,2019,6
2019-06-28,84.81,86.81,83.55,86.33,2642100,0,0,28,2019,6
2019-07-01,88.35,90.98,86.5,88.13,686600,0,0,01,2019,7
2019-07-02,88.0,88.0,85.01,85.76,565300,0,0,02,2019,7
2019-07-03,85.8,87.08,85.52,86.0,272300,0,0,03,2019,7
2019-07-05,85.94,89.25,85.63,86.0,743000,0,0,05,2019,7
2019-07-08,85.5,85.69,82.6,83.42,465300,0,0,08,2019,7
2019-07-09,82.93,86.03,82.75,84.79,406400,0,0,09,2019,7
2019-07-10,85.51,90.75,85.51,88.85,908700,0,0,10,2019,7
2019-07-11,90.01,92.84,88.59,89.51,705900,0,0,11,2019,7
2019-07-12,89.07,89.91,84.5,86.4,769800,0,0,12,2019,7
2019-07-15,86.77,95.56,86.61,92.97,1112000,0,0,15,2019,7
2019-07-16,93.47,96.68,88.21,88.62,1348100,0,0,16,2019,7
2019-07-17,88.52,93.5,86.04,92.33,760400,0,0,17,2019,7
2019-07-18,91.78,94.44,91.26,93.67,627200,0,0,18,2019,7
2019-07-19,93.62,95.61,93.41,93.65,516800,0,0,19,2019,7
2019-07-22,93.88,97.15,93.17,93.78,483900,0,0,22,2019,7
2019-07-23,94.22,94.81,92.02,93.67,258000,0,0,23,2019,7
2019-07-24,93.63,95.7,92.95,95.59,251900,0,0,24,2019,7
2019-07-25,95.7,96.28,93.16,93.82,435500,0,0,25,2019,7
2019-07-26,94.39,98.0,93.94,96.97,410300,0,0,26,2019,7
2019-07-29,97.84,98.75,91.33,92.72,642300,0,0,29,2019,7
2019-07-30,93.04,97.94,91.63,96.99,489600,0,0,30,2019,7
2019-07-31,96.34,97.5,92.0,93.99,471400,0,0,31,2019,7
2019-08-01,94.13,96.49,93.12,94.47,479900,0,0,01,2019,8
2019-08-02,93.26,93.76,87.05,92.06,832400,0,0,02,2019,8
2019-08-05,89.88,90.98,85.29,87.22,879200,0,0,05,2019,8
2019-08-06,89.82,91.44,85.73,90.5,1098700,0,0,06,2019,8
2019-08-07,105.01,111.69,98.51,109.7,4432500,0,0,07,2019,8
2019-08-08,109.2,112.22,106.53,110.3,1485100,0,0,08,2019,8
2019-08-09,105.56,107.18,100.6,103.08,2184200,0,0,09,2019,8
2019-08-12,101.12,101.99,96.01,98.63,1596400,0,0,12,2019,8
2019-08-13,98.0,101.49,96.19,101.27,1544200,0,0,13,2019,8
2019-08-14,99.07,101.84,94.44,98.7,1120400,0,0,14,2019,8
2019-08-15,98.73,99.33,97.04,98.93,558000,0,0,15,2019,8
2019-08-16,100.4,101.88,99.64,101.52,1102000,0,0,16,2019,8
2019-08-19,103.0,103.39,97.92,99.35,625600,0,0,19,2019,8
2019-08-20,99.33,104.09,98.1,102.26,704500,0,0,20,2019,8
2019-08-21,103.94,105.84,101.37,104.36,635600,0,0,21,2019,8
2019-08-22,102.02,102.02,95.5,98.62,1335200,0,0,22,2019,8
2019-08-23,97.91,99.43,94.1,94.64,725500,0,0,23,2019,8
2019-08-26,93.02,95.99,91.48,94.36,850300,0,0,26,2019,8
2019-08-27,95.52,98.48,93.34,93.93,916900,0,0,27,2019,8
2019-08-28,93.34,93.35,89.73,90.31,1053600,0,0,28,2019,8
2019-08-29,91.93,94.66,91.02,94.04,577600,0,0,29,2019,8
2019-08-30,92.57,94.0,84.5,87.53,2254700,0,0,30,2019,8
2019-09-03,85.7,87.0,83.07,83.74,1163200,0,0,03,2019,9
2019-09-04,84.19,86.23,80.87,81.25,1186300,0,0,04,2019,9
2019-09-05,82.0,84.18,81.0,82.66,780000,0,0,05,2019,9
2019-09-06,82.92,83.65,80.13,81.56,936700,0,0,06,2019,9
2019-09-09,81.42,82.56,80.94,81.03,1408500,0,0,09,2019,9
2019-09-10,81.0,81.87,79.67,80.71,967400,0,0,10,2019,9
2019-09-11,80.8,81.09,74.39,76.5,2566700,0,0,11,2019,9
2019-09-12,77.0,78.5,75.02,77.05,1895800,0,0,12,2019,9
2019-09-13,77.43,78.33,75.24,77.5,1061700,0,0,13,2019,9
2019-09-16,77.0,78.16,74.78,74.98,1334900,0,0,16,2019,9
2019-09-17,75.02,76.24,74.0,74.73,1826700,0,0,17,2019,9
2019-09-18,74.72,75.43,71.51,73.7,1820100,0,0,18,2019,9
2019-09-19,73.69,75.21,72.46,72.62,1140100,0,0,19,2019,9
2019-09-20,72.47,74.65,71.38,73.93,1236500,0,0,20,2019,9
2019-09-23,73.7,74.54,72.36,73.66,781900,0,0,23,2019,9
2019-09-24,74.06,74.99,71.57,72.32,874200,0,0,24,2019,9
2019-09-25,72.0,72.47,65.34,67.0,3272400,0,0,25,2019,9
2019-09-26,67.13,67.94,62.27,63.4,2755500,0,0,26,2019,9
2019-09-27,63.46,66.48,62.15,62.59,1857200,0,0,27,2019,9
2019-09-30,62.5,64.99,61.51,63.83,1810800,0,0,30,2019,9
2019-10-01,63.75,64.28,59.18,59.49,1658300,0,0,01,2019,10
2019-10-02,59.19,61.58,56.33,60.7,2689200,0,0,02,2019,10
2019-10-03,60.69,62.79,59.11,62.24,1597300,0,0,03,2019,10
2019-10-04,62.81,65.74,62.81,64.67,2414100,0,0,04,2019,10
2019-10-07,64.48,65.78,59.85,60.79,1558000,0,0,07,2019,10
2019-10-08,60.06,61.59,59.51,59.88,951600,0,0,08,2019,10
2019-10-09,60.42,61.58,58.84,60.32,719300,0,0,09,2019,10
2019-10-10,59.9,61.89,59.81,60.56,656500,0,0,10,2019,10
2019-10-11,61.31,62.94,60.39,61.56,917400,0,0,11,2019,10
2019-10-14,61.43,65.55,61.12,64.18,1504000,0,0,14,2019,10
2019-10-15,64.43,65.85,64.01,65.68,1290400,0,0,15,2019,10
2019-10-16,65.22,66.41,63.55,65.02,1109600,0,0,16,2019,10
2019-10-17,65.02,68.46,64.79,67.76,1368100,0,0,17,2019,10
2019-10-18,67.14,67.93,63.83,65.27,1510300,0,0,18,2019,10
2019-10-21,64.9,68.62,64.58,67.68,971000,0,0,21,2019,10
2019-10-22,68.0,68.33,65.45,65.63,719300,0,0,22,2019,10
2019-10-23,65.49,67.32,65.35,66.05,755000,0,0,23,2019,10
2019-10-24,66.81,68.48,65.26,67.94,569500,0,0,24,2019,10
2019-10-25,67.66,69.65,67.23,68.56,430800,0,0,25,2019,10
2019-10-28,68.66,71.97,68.58,71.15,1127500,0,0,28,2019,10
2019-10-29,70.83,71.26,69.68,70.64,652000,0,0,29,2019,10
2019-10-30,70.47,71.25,68.84,70.96,654300,0,0,30,2019,10
2019-10-31,70.7,72.28,68.68,69.5,743100,0,0,31,2019,10
2019-11-01,69.98,71.48,69.62,71.36,695400,0,0,01,2019,11
2019-11-04,71.82,73.23,70.66,71.48,687400,0,0,04,2019,11
2019-11-05,70.83,72.46,66.7,67.99,1682200,0,0,05,2019,11
2019-11-06,67.76,68.67,64.11,64.65,1182800,0,0,06,2019,11
2019-11-07,65.15,66.04,62.53,64.2,1411500,0,0,07,2019,11
2019-11-08,68.87,72.02,66.03,71.89,3773700,0,0,08,2019,11
2019-11-11,71.8,74.07,70.28,72.97,1029500,0,0,11,2019,11
2019-11-12,71.0,74.0,70.51,73.56,2085700,0,0,12,2019,11
2019-11-13,73.23,75.35,72.34,75.14,797900,0,0,13,2019,11
2019-11-14,75.56,78.15,74.62,77.35,850300,0,0,14,2019,11
2019-11-15,77.69,80.37,77.25,80.01,941500,0,0,15,2019,11
2019-11-18,80.0,80.88,78.65,78.79,1117400,0,0,18,2019,11
2019-11-19,79.19,79.72,76.13,78.36,818200,0,0,19,2019,11
2019-11-20,78.59,80.09,77.74,79.16,1069800,0,0,20,2019,11
2019-11-21,78.65,80.48,78.24,78.83,646300,0,0,21,2019,11
2019-11-22,78.8,79.82,77.2,78.04,592100,0,0,22,2019,11
2019-11-25,78.17,80.64,78.0,80.13,706100,0,0,25,2019,11
2019-11-26,80.25,80.93,77.02,78.22,599500,0,0,26,2019,11
2019-11-27,78.14,79.0,76.68,78.68,658000,0,0,27,2019,11
2019-11-29,76.78,77.93,75.12,77.67,561000,0,0,29,2019,11
2019-12-02,77.72,78.17,73.54,73.84,839500,0,0,02,2019,12
2019-12-03,72.39,75.75,71.76,75.2,639800,0,0,03,2019,12
2019-12-04,75.63,75.77,73.27,74.96,699100,0,0,04,2019,12
2019-12-05,75.32,75.77,73.19,73.58,731600,0,0,05,2019,12
2019-12-06,74.47,76.2,73.81,73.98,515100,0,0,06,2019,12
2019-12-09,73.97,74.08,71.9,72.15,609400,0,0,09,2019,12
2019-12-10,72.0,74.15,70.83,73.34,753100,0,0,10,2019,12
2019-12-11,73.48,74.09,70.71,70.78,745300,0,0,11,2019,12
2019-12-12,71.5,74.84,71.5,72.53,904300,0,0,12,2019,12
2019-12-13,73.95,76.03,73.01,75.9,668400,0,0,13,2019,12
2019-12-16,76.52,78.43,75.64,76.66,1159000,0,0,16,2019,12
2019-12-17,78.42,80.0,76.89,79.51,1556600,0,0,17,2019,12
2019-12-18,79.13,79.58,76.1,79.47,1365600,0,0,18,2019,12
2019-12-19,79.17,81.36,78.6,81.24,1800500,0,0,19,2019,12
2019-12-20,81.92,83.91,81.82,82.78,3062600,0,0,20,2019,12
2019-12-23,83.16,83.93,79.15,82.24,1167400,0,0,23,2019,12
2019-12-24,82.06,82.95,81.5,82.45,383800,0,0,24,2019,12
2019-12-26,82.69,83.19,81.48,81.96,543300,0,0,26,2019,12
2019-12-27,81.91,82.14,78.2,78.81,864900,0,0,27,2019,12
2019-12-30,79.0,79.63,76.22,77.91,668900,0,0,30,2019,12
2019-12-31,77.18,78.64,77.03,78.14,577700,0,0,31,2019,12
2020-01-02,78.59,79.86,77.56,79.41,672800,0,0,02,2020,1
2020-01-03,77.87,79.31,77.57,78.37,463400,0,0,03,2020,1
2020-01-06,77.93,81.09,77.85,79.12,1197600,0,0,06,2020,1
2020-01-07,79.91,83.07,78.21,81.57,900900,0,0,07,2020,1
2020-01-08,81.22,81.71,79.1,79.49,654500,0,0,08,2020,1
2020-01-09,80.55,80.55,77.61,78.01,772400,0,0,09,2020,1
2020-01-10,78.73,79.79,78.02,78.45,650500,0,0,10,2020,1
2020-01-13,78.64,79.19,76.25,77.54,762000,0,0,13,2020,1
2020-01-14,77.67,80.97,77.01,79.85,942100,0,0,14,2020,1
2020-01-15,79.55,81.85,79.55,80.59,890600,0,0,15,2020,1
2020-01-16,81.25,84.12,81.07,83.35,1196900,0,0,16,2020,1
2020-01-17,83.83,86.65,83.3,84.6,1628200,0,0,17,2020,1
2020-01-21,84.53,85.39,83.12,83.71,788100,0,0,21,2020,1
2020-01-22,84.38,85.5,83.78,84.61,801400,0,0,22,2020,1
2020-01-23,84.28,84.61,81.03,81.52,590600,0,0,23,2020,1
2020-01-24,82.45,82.45,78.21,80.04,646600,0,0,24,2020,1
2020-01-27,77.31,78.64,76.5,77.86,619500,0,0,27,2020,1
2020-01-28,78.51,79.4,77.86,78.64,396500,0,0,28,2020,1
2020-01-29,79.08,81.34,77.52,79.04,611200,0,0,29,2020,1
2020-01-30,78.68,79.72,76.61,79.04,494700,0,0,30,2020,1
2020-01-31,78.69,78.69,73.89,76.04,1139700,0,0,31,2020,1
2020-02-03,76.23,78.68,74.66,78.4,667900,0,0,03,2020,2
2020-02-04,79.55,81.67,79.46,80.35,581300,0,0,04,2020,2
2020-02-05,82.01,82.21,78.05,78.7,579100,0,0,05,2020,2
2020-02-06,78.9,79.4,77.62,79.16,494700,0,0,06,2020,2
2020-02-07,79.66,81.46,78.08,78.48,558900,0,0,07,2020,2
2020-02-10,78.42,80.24,78.01,78.95,608000,0,0,10,2020,2
2020-02-11,79.95,80.38,77.75,78.66,657300,0,0,11,2020,2
2020-02-12,79.38,83.42,78.1,82.8,720300,0,0,12,2020,2
2020-02-13,82.02,83.88,81.56,81.8,513800,0,0,13,2020,2
2020-02-14,82.12,84.9,81.67,84.3,742000,0,0,14,2020,2
2020-02-18,83.61,86.0,83.48,85.13,965900,0,0,18,2020,2
2020-02-19,85.7,87.97,85.53,86.66,715500,0,0,19,2020,2
2020-02-20,87.4,89.5,84.86,87.42,1120900,0,0,20,2020,2
2020-02-21,87.53,89.74,86.0,88.81,1126300,0,0,21,2020,2
2020-02-24,85.51,88.32,83.81,84.29,1614700,0,0,24,2020,2
2020-02-25,80.0,81.0,71.52,75.79,5013200,0,0,25,2020,2
2020-02-26,75.36,85.89,75.05,81.5,4237300,0,0,26,2020,2
2020-02-27,77.7,83.19,75.21,77.16,2707500,0,0,27,2020,2
2020-02-28,74.45,87.0,73.08,86.96,2892100,0,0,28,2020,2
2020-03-02,84.46,84.87,76.25,78.08,2265200,0,0,02,2020,3
2020-03-03,78.33,78.86,73.15,74.01,1580500,0,0,03,2020,3
2020-03-04,75.73,83.4,75.0,83.2,3015900,0,0,04,2020,3
2020-03-05,80.25,84.29,80.0,83.29,1374400,0,0,05,2020,3
2020-03-06,80.81,82.59,75.61,78.13,1458800,0,0,06,2020,3
2020-03-09,72.0,73.0,68.03,68.27,1890600,0,0,09,2020,3
2020-03-10,71.92,72.21,63.03,67.85,1739300,0,0,10,2020,3
2020-03-11,65.9,68.44,61.41,62.95,1594000,0,0,11,2020,3
2020-03-12,56.0,72.44,56.0,67.01,2993300,0,0,12,2020,3
