Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2017-11-13,1.17,1.39,1.17,1.29,55368,0,0,13,2017,11
2017-11-14,1.4,1.46,1.29,1.35,28296,0,0,14,2017,11
2017-11-15,1.29,1.46,1.29,1.46,32641,0,0,15,2017,11
2017-11-16,1.46,1.48,1.4,1.46,16395,0,0,16,2017,11
2017-11-17,1.35,1.5,1.35,1.44,14755,0,0,17,2017,11
2017-11-20,1.5,1.5,1.45,1.45,8850,0,0,20,2017,11
2017-11-21,1.6,1.6,1.29,1.29,12965,0,0,21,2017,11
2017-11-22,1.28,1.3,1.27,1.27,15408,0,0,22,2017,11
2017-11-24,1.4,1.4,1.35,1.39,3900,0,0,24,2017,11
2017-11-27,1.39,1.39,1.3,1.31,12250,0,0,27,2017,11
2017-11-28,1.3,1.39,1.3,1.39,3600,0,0,28,2017,11
2017-11-29,1.4,1.4,1.4,1.4,1450,0,0,29,2017,11
2017-11-30,1.4,1.4,1.4,1.4,0,0,0,30,2017,11
2017-12-01,1.31,1.31,1.31,1.31,500,0,0,01,2017,12
2017-12-04,1.39,1.4,1.39,1.4,1224,0,0,04,2017,12
2017-12-05,1.31,1.39,1.31,1.39,615,0,0,05,2017,12
2017-12-06,1.32,1.32,1.3,1.3,12318,0,0,06,2017,12
2017-12-07,1.3,1.3,1.3,1.3,0,0,0,07,2017,12
2017-12-08,1.1,1.14,1.1,1.12,17800,0,0,08,2017,12
2017-12-11,1.12,1.12,1.12,1.12,150,0,0,11,2017,12
2017-12-12,1.07,1.1,1.02,1.02,23150,0,0,12,2017,12
2017-12-13,1.03,1.03,1.03,1.03,100,0,0,13,2017,12
2017-12-14,1.05,1.15,1.05,1.15,1300,0,0,14,2017,12
2017-12-15,1.28,1.28,0.81,1.01,22962,0,0,15,2017,12
2017-12-18,1.01,1.01,1.01,1.01,0,0,0,18,2017,12
2017-12-19,0.98,0.98,0.92,0.96,15722,0,0,19,2017,12
2017-12-20,0.92,0.94,0.83,0.84,35255,0,0,20,2017,12
2017-12-21,0.84,0.9,0.83,0.87,12957,0,0,21,2017,12
2017-12-22,0.9,1.1,0.88,1.1,27335,0,0,22,2017,12
2017-12-26,1.1,1.1,1.1,1.1,0,0,0,26,2017,12
2017-12-27,1.26,1.5,1.18,1.35,106084,0,0,27,2017,12
2017-12-28,1.35,1.35,1.14,1.14,8951,0,0,28,2017,12
2017-12-29,1.17,1.29,1.14,1.29,13800,0,0,29,2017,12
2018-01-02,1.24,1.25,1.23,1.25,9000,0,0,02,2018,1
2018-01-03,1.16,1.64,1.16,1.64,53626,0,0,03,2018,1
2018-01-04,1.45,1.45,1.26,1.4,32650,0,0,04,2018,1
2018-01-05,1.4,1.4,1.27,1.35,43543,0,0,05,2018,1
2018-01-08,1.34,1.45,1.26,1.29,61419,0,0,08,2018,1
2018-01-09,1.29,1.29,1.0,1.17,142975,0,0,09,2018,1
2018-01-10,1.12,1.35,1.12,1.19,47600,0,0,10,2018,1
2018-01-11,1.2,1.25,1.1,1.12,25188,0,0,11,2018,1
2018-01-12,1.19,1.19,1.09,1.14,20428,0,0,12,2018,1
2018-01-16,1.19,1.19,1.13,1.13,39868,0,0,16,2018,1
2018-01-17,1.24,1.25,1.15,1.25,42000,0,0,17,2018,1
2018-01-18,1.25,1.25,1.17,1.17,5500,0,0,18,2018,1
2018-01-19,1.15,1.15,1.02,1.13,104132,0,0,19,2018,1
2018-01-22,1.15,1.44,1.1,1.4,86805,0,0,22,2018,1
2018-01-23,1.38,1.54,1.36,1.37,93630,0,0,23,2018,1
2018-01-24,1.46,1.48,1.4,1.4,19635,0,0,24,2018,1
2018-01-25,1.41,1.41,1.2,1.25,103717,0,0,25,2018,1
2018-01-26,1.34,1.34,1.25,1.29,32537,0,0,26,2018,1
2018-01-29,1.25,1.25,1.11,1.16,89654,0,0,29,2018,1
2018-01-30,1.16,1.16,1.05,1.13,111660,0,0,30,2018,1
2019-10-11,16.15,16.5,13.85,14.02,3047200,0,0,11,2019,10
2019-10-14,14.5,14.85,13.52,13.79,690900,0,0,14,2019,10
2019-10-15,13.8,14.42,13.59,14.26,146800,0,0,15,2019,10
2019-10-16,14.72,14.8,14.04,14.8,190800,0,0,16,2019,10
2019-10-17,14.71,15.22,14.04,14.22,360500,0,0,17,2019,10
2019-10-18,14.25,14.58,13.39,13.66,206200,0,0,18,2019,10
2019-10-21,13.73,14.46,13.73,14.41,286000,0,0,21,2019,10
2019-10-22,14.31,14.58,13.76,14.37,300800,0,0,22,2019,10
2019-10-23,14.3,14.59,14.26,14.5,135800,0,0,23,2019,10
2019-10-24,14.4,14.5,14.05,14.3,241600,0,0,24,2019,10
2019-10-25,14.32,14.8,14.1,14.64,189700,0,0,25,2019,10
2019-10-28,14.65,15.4,14.39,15.15,189400,0,0,28,2019,10
2019-10-29,15.11,15.4,14.65,14.81,92000,0,0,29,2019,10
2019-10-30,14.97,14.97,14.22,14.43,179700,0,0,30,2019,10
2019-10-31,14.45,14.52,13.84,14.1,109900,0,0,31,2019,10
2019-11-01,14.1,15.01,14.1,15.0,93700,0,0,01,2019,11
2019-11-04,15.15,15.79,14.69,15.75,126800,0,0,04,2019,11
2019-11-05,15.92,16.2,15.79,15.85,250700,0,0,05,2019,11
2019-11-06,15.89,16.13,14.44,14.63,145000,0,0,06,2019,11
2019-11-07,14.74,15.25,14.1,14.53,192600,0,0,07,2019,11
2019-11-08,14.52,14.77,13.68,13.83,169200,0,0,08,2019,11
2019-11-11,13.86,13.99,13.07,13.27,85300,0,0,11,2019,11
2019-11-12,13.21,13.77,13.12,13.15,171500,0,0,12,2019,11
2019-11-13,13.2,13.43,13.0,13.06,77300,0,0,13,2019,11
2019-11-14,13.01,13.25,13.01,13.1,72700,0,0,14,2019,11
2019-11-15,13.02,13.09,12.72,13.02,109400,0,0,15,2019,11
2019-11-18,12.92,13.08,12.63,12.85,67600,0,0,18,2019,11
2019-11-19,12.87,13.1,12.76,12.85,64900,0,0,19,2019,11
2019-11-20,12.77,13.12,12.34,12.47,80700,0,0,20,2019,11
2019-11-21,12.42,13.01,12.42,12.81,89300,0,0,21,2019,11
2019-11-22,12.72,13.2,12.53,12.79,35100,0,0,22,2019,11
2019-11-25,12.92,13.12,12.28,12.37,54700,0,0,25,2019,11
2019-11-26,12.45,12.55,11.65,11.83,127600,0,0,26,2019,11
2019-11-27,11.94,12.1,11.83,11.9,101100,0,0,27,2019,11
2019-11-29,11.93,12.14,11.86,11.95,56800,0,0,29,2019,11
2019-12-02,11.99,13.41,11.99,13.2,184600,0,0,02,2019,12
2019-12-03,13.12,13.49,12.9,13.07,111500,0,0,03,2019,12
2019-12-04,13.2,13.83,12.75,13.6,135800,0,0,04,2019,12
2019-12-05,13.63,13.91,12.94,13.02,91000,0,0,05,2019,12
2019-12-06,13.14,13.69,12.48,12.62,178800,0,0,06,2019,12
2019-12-09,12.54,13.21,12.4,12.88,130600,0,0,09,2019,12
2019-12-10,13.0,13.36,12.76,12.76,168200,0,0,10,2019,12
2019-12-11,12.78,13.17,12.72,12.94,89400,0,0,11,2019,12
2019-12-12,12.94,13.29,12.77,12.98,119500,0,0,12,2019,12
2019-12-13,12.96,14.1,12.89,13.66,152000,0,0,13,2019,12
2019-12-16,13.69,13.97,12.5,12.52,133600,0,0,16,2019,12
2019-12-17,12.52,13.0,12.3,12.57,151800,0,0,17,2019,12
2019-12-18,12.57,12.79,12.3,12.38,66400,0,0,18,2019,12
2019-12-19,12.29,12.8,12.27,12.37,64300,0,0,19,2019,12
2019-12-20,12.4,13.39,12.27,12.27,803900,0,0,20,2019,12
2019-12-23,12.34,13.07,12.31,12.53,129100,0,0,23,2019,12
2019-12-24,12.55,12.98,12.53,12.62,22300,0,0,24,2019,12
2019-12-26,12.66,13.1,12.63,12.68,72300,0,0,26,2019,12
2019-12-27,12.83,13.24,12.35,12.37,285800,0,0,27,2019,12
2019-12-30,12.41,12.64,12.08,12.12,106400,0,0,30,2019,12
2019-12-31,12.14,12.98,12.01,12.57,241400,0,0,31,2019,12
2020-01-02,12.56,12.94,12.01,12.15,142200,0,0,02,2020,1
2020-01-03,12.2,12.38,12.0,12.04,103700,0,0,03,2020,1
2020-01-06,12.13,12.31,12.04,12.19,89500,0,0,06,2020,1
2020-01-07,12.15,12.59,12.07,12.18,88100,0,0,07,2020,1
2020-01-08,12.15,12.6,12.15,12.43,79400,0,0,08,2020,1
2020-01-09,12.58,12.7,12.37,12.64,43000,0,0,09,2020,1
2020-01-10,12.73,13.12,12.57,12.84,98800,0,0,10,2020,1
2020-01-13,12.96,13.4,12.8,13.22,124300,0,0,13,2020,1
2020-01-14,13.35,14.6,13.13,14.55,157600,0,0,14,2020,1
2020-01-15,14.66,15.3,14.25,15.26,106800,0,0,15,2020,1
2020-01-16,15.82,17.3,15.44,17.17,269500,0,0,16,2020,1
2020-01-17,17.5,18.54,16.17,16.38,309500,0,0,17,2020,1
2020-01-21,16.4,16.66,16.0,16.47,117800,0,0,21,2020,1
2020-01-22,16.48,17.1,16.12,16.49,36500,0,0,22,2020,1
2020-01-23,18.25,18.46,16.4,16.98,267700,0,0,23,2020,1
2020-01-24,17.42,20.16,17.0,19.95,440100,0,0,24,2020,1
2020-01-27,25.93,27.48,23.0,24.77,2687400,0,0,27,2020,1
2020-01-28,24.05,24.2,19.6,21.31,764000,0,0,28,2020,1
2020-01-29,20.63,26.29,20.21,22.47,2146300,0,0,29,2020,1
2020-01-30,23.34,25.24,21.35,23.53,1215800,0,0,30,2020,1
2020-01-31,25.25,29.0,24.3,26.63,1751500,0,0,31,2020,1
2020-02-03,26.9,27.5,21.9,22.81,1199500,0,0,03,2020,2
2020-02-04,20.69,22.08,20.51,21.24,749200,0,0,04,2020,2
2020-02-05,20.52,21.24,20.28,20.92,296400,0,0,05,2020,2
2020-02-06,20.1,20.97,18.87,19.23,385700,0,0,06,2020,2
2020-02-07,18.74,20.86,18.65,20.47,349900,0,0,07,2020,2
2020-02-10,20.86,20.86,19.31,20.02,202500,0,0,10,2020,2
2020-02-11,20.0,20.12,18.0,18.24,304400,0,0,11,2020,2
2020-02-12,19.13,19.8,18.51,18.99,264000,0,0,12,2020,2
2020-02-13,19.28,19.88,17.02,17.06,380700,0,0,13,2020,2
2020-02-14,17.11,18.15,17.11,17.38,278100,0,0,14,2020,2
2020-02-18,17.82,18.0,17.16,17.53,193100,0,0,18,2020,2
2020-02-19,17.62,17.85,16.78,17.1,177900,0,0,19,2020,2
2020-02-20,16.88,17.26,16.64,16.91,107000,0,0,20,2020,2
2020-02-21,16.91,17.0,16.09,16.26,159400,0,0,21,2020,2
2020-02-24,18.0,20.23,17.03,18.96,740700,0,0,24,2020,2
2020-02-25,20.62,21.73,19.0,21.73,744200,0,0,25,2020,2
2020-02-26,23.29,36.5,23.26,34.97,3955900,0,0,26,2020,2
2020-02-27,68.99,75.0,38.11,60.2,6588600,0,0,27,2020,2
2020-02-28,71.15,71.96,38.3,46.5,3339700,0,0,28,2020,2
2020-03-02,39.53,47.0,38.26,45.0,813200,0,0,02,2020,3
2020-03-03,38.7,41.5,36.08,40.97,892200,0,0,03,2020,3
2020-03-04,42.0,47.49,41.52,44.9,1067500,0,0,04,2020,3
2020-03-05,45.72,46.64,43.02,43.78,426900,0,0,05,2020,3
2020-03-06,42.55,46.0,42.15,45.7,474000,0,0,06,2020,3
2020-03-09,49.19,49.77,36.08,39.0,841700,0,0,09,2020,3
2020-03-10,37.9,37.99,27.41,29.91,818100,0,0,10,2020,3
2020-03-11,33.55,40.99,30.52,33.77,1450900,0,0,11,2020,3
2020-03-12,40.0,41.5,34.25,37.6,1665000,0,0,12,2020,3
